1630170000.0,48956.40000000,49028.80000000,48908.39000000,48987.56000000,224.26143000,1630170899999,10981450.52579040,7103,102.68676000,5028543.72361270,0
1630170900.0,48987.56000000,49035.36000000,48907.44000000,48972.50000000,266.31482000,1630171799999,13042071.83873320,6607,144.05600000,7054623.65304980,0
1630171800.0,48972.50000000,49005.04000000,48917.50000000,48991.83000000,192.12273000,1630172699999,9407302.83881450,5650,93.81835000,4593667.42947730,0
1630172700.0,48991.82000000,49040.00000000,48947.70000000,49011.31000000,183.11817000,1630173599999,8973091.76393050,6124,102.15343000,5005625.88769610,0
1630173600.0,49011.30000000,49094.00000000,48942.85000000,48959.59000000,237.70603000,1630174499999,11654288.98538930,7655,107.08291000,5250714.14078710,0
1630174500.0,48959.59000000,49000.00000000,48910.19000000,48933.81000000,148.25020000,1630175399999,7258261.52439160,5138,82.81548000,4054645.96134760,0
1630175400.0,48933.81000000,48949.99000000,48829.54000000,48877.53000000,190.27177000,1630176299999,9302603.28649130,5833,93.53707000,4573594.82108250,0
1630176300.0,48877.53000000,48898.90000000,48750.30000000,48788.99000000,177.65787000,1630177199999,8675955.91355460,5525,71.38625000,3486701.76858060,0
1630177200.0,48788.98000000,48788.98000000,48550.00000000,48647.54000000,436.59343000,1630178099999,21244148.08413440,10314,149.35286000,7265693.69048930,0
1630178100.0,48647.55000000,48727.97000000,48546.17000000,48588.09000000,206.12263000,1630178999999,10019127.45898670,6057,106.37197000,5171505.17851340,0
1630179000.0,48588.10000000,48649.29000000,48500.00000000,48521.07000000,179.97581000,1630179899999,8739237.36839560,6222,82.68726000,4015744.28488680,0
1630179900.0,48521.07000000,48710.69000000,48500.05000000,48651.93000000,234.21375000,1630180799999,11388606.20826710,6438,155.76111000,7573456.80716710,0
1630180800.0,48651.94000000,48703.89000000,48580.91000000,48654.17000000,169.34247000,1630181699999,8235510.06093620,6054,70.68153000,3437849.13944610,0
1630181700.0,48654.17000000,48669.34000000,48578.29000000,48623.88000000,167.65990000,1630182599999,8152236.58527290,5722,64.85352000,3153513.58740730,0
1630182600.0,48623.87000000,48717.25000000,48589.27000000,48711.51000000,200.73565000,1630183499999,9768021.67496780,5670,94.67485000,4607368.91345240,0
1630183500.0,48711.51000000,48729.34000000,48665.59000000,48721.41000000,156.31782000,1630184399999,7610686.33963790,4727,62.46931000,3041560.46577130,0
1630184400.0,48721.41000000,48783.99000000,48671.95000000,48675.93000000,257.48250000,1630185299999,12544159.04867870,9048,121.34575000,5912980.19276380,0
1630185300.0,48675.94000000,48849.95000000,48675.93000000,48847.54000000,176.63907000,1630186199999,8616301.79228380,11795,106.54318000,5196344.72211110,0
1630186200.0,48847.54000000,48885.90000000,48845.61000000,48884.48000000,132.24449000,1630187099999,6462368.62034860,10029,54.78752000,2677310.36491300,0
1630187100.0,48884.47000000,48960.00000000,48873.37000000,48929.59000000,207.05921000,1630187999999,10129551.40230280,10202,113.29831000,5541990.74480130,0
1630188000.0,48929.60000000,48975.16000000,48866.06000000,48920.57000000,249.51084000,1630188899999,12206532.54161860,6306,110.36212000,5399421.44010260,0
1630188900.0,48920.58000000,48955.00000000,48779.04000000,48864.57000000,341.50677000,1630189799999,16684262.48134570,6763,168.09948000,8211606.39445200,0
1630189800.0,48864.56000000,48880.57000000,48715.01000000,48727.78000000,248.19447000,1630190699999,12103282.49226660,6165,155.10227000,7563444.83269700,0
1630190700.0,48727.77000000,48785.80000000,48665.02000000,48686.01000000,156.86013000,1630191599999,7643045.94332640,4863,69.87269000,3405142.09560860,0
1630191600.0,48686.00000000,48770.10000000,48653.62000000,48753.27000000,126.85888000,1630192499999,6181421.95380020,5371,76.29926000,3718074.09148910,0
1630192500.0,48753.27000000,48809.39000000,48698.22000000,48721.22000000,122.50531000,1630193399999,5972857.91206930,4253,70.27648000,3426446.31446780,0
1630193400.0,48721.22000000,48836.65000000,48704.43000000,48822.58000000,120.49800000,1630194299999,5876893.69471420,4326,59.88939000,2921024.21619900,0
1630194300.0,48822.57000000,48895.36000000,48818.23000000,48895.35000000,109.92823000,1630195199999,5370821.33637820,4730,54.42729000,2659171.35000790,0
1630195200.0,48895.35000000,49085.00000000,48810.55000000,48918.07000000,645.03058000,1630196099999,31585073.38102430,12284,308.97832000,15125733.61788270,0
1630196100.0,48918.08000000,48979.93000000,48727.76000000,48957.42000000,405.48298000,1630196999999,19798760.87844790,8683,227.92241000,11127486.27640300,0
1630197000.0,48957.41000000,49080.00000000,48943.68000000,49040.06000000,391.47995000,1630197899999,19200380.03500270,7534,183.14917000,8982637.18249140,0
1630197900.0,49040.05000000,49600.00000000,49040.05000000,49560.71000000,1858.57071600,1630198799999,91831518.08588971,42922,1287.71659700,63623128.60175055,0
1630198800.0,49560.70000000,49599.43000000,49476.76000000,49579.99000000,454.91836000,1630199699999,22529117.66572770,11787,240.90997000,11930626.48137650,0
1630199700.0,49578.18000000,49632.27000000,49461.72000000,49510.09000000,310.71401700,1630200599999,15389522.02961215,15214,145.29192800,7197258.50268832,0
1630200600.0,49510.09000000,49549.87000000,49269.42000000,49325.00000000,342.32790000,1630201499999,16901329.89396990,9552,177.11108100,8742645.15154470,0
1630201500.0,49325.00000000,49400.00000000,49274.77000000,49349.84000000,269.37732000,1630202399999,13287248.89660700,6220,135.57448000,6687342.20603700,0
1630202400.0,49349.84000000,49389.06000000,49236.41000000,49245.07000000,201.43970000,1630203299999,9934407.80553010,9171,94.66143000,4668752.58708530,0
1630203300.0,49245.08000000,49329.02000000,49230.20000000,49241.28000000,166.58049000,1630204199999,8207753.00156650,8851,81.96304000,4038629.79398780,0
1630204200.0,49241.29000000,49282.85000000,48977.16000000,48997.99000000,422.74719000,1630205099999,20767071.10290960,13101,198.03620000,9728370.77007180,0
1630205100.0,48998.00000000,49010.76000000,48398.00000000,48580.08000000,1072.58616000,1630205999999,52230108.57993650,25781,507.06240000,24698011.16702730,0
1630206000.0,48580.07000000,48682.26000000,48431.56000000,48572.53000000,636.70206000,1630206899999,30930967.30923860,16073,324.21413000,15748929.00429610,0
1630206900.0,48572.54000000,48605.96000000,48234.00000000,48234.01000000,855.82358000,1630207799999,41425096.83845530,18949,247.14348000,11968920.86469760,0
1630207800.0,48234.01000000,48359.25000000,48067.53000000,48280.28000000,856.23120000,1630208699999,41289606.92079350,22945,374.42062000,18056301.60679650,0
1630208700.0,48280.28000000,48347.27000000,48205.93000000,48227.31000000,422.32273000,1630209599999,20386930.44924650,12368,225.86305000,10903092.11871150,0
1630209600.0,48223.59000000,48296.90000000,47762.54000000,48051.99000000,1175.96084000,1630210499999,56438975.68176080,28612,487.15265000,23381671.11646440,0
1630210500.0,48051.99000000,48191.12000000,47964.93000000,48177.50000000,521.89758000,1630211399999,25100005.55073320,10631,276.51653000,13298919.16766540,0
1630211400.0,48177.50000000,48277.22000000,48134.99000000,48260.03000000,410.67460000,1630212299999,19784201.51407560,11070,224.30358000,10805685.26561320,0
1630212300.0,48255.96000000,48290.92000000,48136.99000000,48141.83000000,267.99111000,1630213199999,12921723.79347500,6533,96.15573000,4635709.46510900,0
1630213200.0,48141.83000000,48284.24000000,48080.00000000,48219.99000000,281.73854000,1630214099999,13574072.94659750,8274,141.73582000,6830194.54387850,0
1630214100.0,48220.00000000,48347.02000000,48209.42000000,48271.19000000,222.43611000,1630214999999,10739541.83759900,7565,100.38086000,4846255.69283540,0
1630215000.0,48271.18000000,48319.27000000,48189.69000000,48296.74000000,224.77896000,1630215899999,10844402.46818830,6553,100.94103000,4869900.43367840,0
1630215900.0,48296.75000000,48365.00000000,48278.37000000,48309.45000000,217.17753000,1630216799999,10494476.03842470,6603,96.60837000,4668115.80737760,0
1630216800.0,48309.44000000,48349.14000000,48231.08000000,48344.50000000,192.28825000,1630217699999,9286157.95832660,10949,80.07137000,3867127.26822900,0
1630217700.0,48344.50000000,48519.49000000,48290.01000000,48407.65000000,379.16174000,1630218599999,18348497.01139050,14333,238.85566000,11561056.22178840,0
1630218600.0,48407.64000000,48600.00000000,48386.74000000,48437.98000000,462.65671000,1630219499999,22426931.62983160,15015,283.42684000,13742621.36730390,0
1630219500.0,48437.99000000,48442.76000000,48349.65000000,48415.39000000,191.48979000,1630220399999,9267233.86450250,10362,102.47118000,4958882.19120260,0
1630220400.0,48415.38000000,48600.00000000,48415.38000000,48501.57000000,313.17482000,1630221299999,15191402.01665060,19836,143.97498000,6984445.40467500,0
1630221300.0,48501.57000000,48584.22000000,48454.99000000,48552.80000000,246.23716000,1630222199999,11950155.52295770,20434,100.73584000,4888799.30295420,0
1630222200.0,48552.79000000,48554.56000000,48355.36000000,48390.55000000,220.35937000,1630223099999,10683897.36194080,19193,84.08418000,4077096.72479940,0
1630223100.0,48390.55000000,48512.41000000,48390.54000000,48480.10000000,158.29590000,1630223999999,7674466.05273460,18501,86.49137000,4193243.93686350,0
1630224000.0,48480.11000000,48624.73000000,48430.00000000,48575.54000000,356.79919000,1630224899999,17320405.33389360,17143,160.82208000,7805540.93101020,0
1630224900.0,48575.53000000,48605.39000000,48508.16000000,48508.16000000,261.20213000,1630225799999,12685320.52775360,17055,105.87125000,5141799.15704200,0
1630225800.0,48508.16000000,48550.00000000,48437.99000000,48466.77000000,205.10729000,1630226699999,9945092.01106250,16096,104.55662000,5069720.60623330,0
1630226700.0,48466.77000000,48555.99000000,48282.02000000,48492.99000000,302.95513000,1630227599999,14665928.88295990,18358,130.66384000,6327084.05976990,0
1630227600.0,48493.00000000,48544.56000000,48295.18000000,48456.80000000,303.45331000,1630228499999,14685953.86210660,7543,136.83111000,6622982.89127550,0
1630228500.0,48456.80000000,48550.00000000,48404.70000000,48428.48000000,353.71728000,1630229399999,17150918.95270250,7841,194.98266000,9454156.82480490,0
1630229400.0,48428.48000000,48522.77000000,48337.56000000,48428.58000000,282.94031000,1630230299999,13702493.91886660,7317,152.91186000,7405914.96343210,0
1630230300.0,48428.58000000,48569.99000000,48428.57000000,48568.16000000,227.01546000,1630231199999,11012146.11967260,7181,124.56512000,6042187.15278120,0
1630231200.0,48568.17000000,48650.84000000,48396.36000000,48421.01000000,308.04856000,1630232099999,14942795.36200100,8416,171.83974000,8336183.19505960,0
1630232100.0,48421.00000000,48520.53000000,48421.00000000,48472.50000000,154.08819000,1630232999999,7468885.54485510,6308,78.47621000,3803777.00264790,0
1630233000.0,48472.50000000,48527.33000000,48441.74000000,48504.05000000,193.19169000,1630233899999,9368628.09628840,6392,96.52677000,4680951.93949770,0
1630233900.0,48504.04000000,48618.17000000,48504.04000000,48526.67000000,291.41286000,1630234799999,14155527.56344540,7595,145.67182000,7076154.14481670,0
1630234800.0,48526.67000000,48600.00000000,48455.00000000,48481.82000000,311.59977000,1630235699999,15120786.27801850,7893,102.87379000,4991904.98951920,0
1630235700.0,48481.83000000,48553.62000000,48415.34000000,48468.55000000,188.70329000,1630236599999,9146754.14159490,6398,76.36151000,3701676.29067960,0
1630236600.0,48468.55000000,48468.56000000,48300.55000000,48303.37000000,278.14805000,1630237499999,13455596.81231530,8239,111.68742000,5402796.43087490,0
1630237500.0,48303.37000000,48359.99000000,48140.00000000,48159.98000000,361.03129000,1630238399999,17411591.23942370,9910,152.23157000,7341327.27439700,0
1630238400.0,48159.98000000,48347.55000000,48105.03000000,48202.82000000,404.16510000,1630239299999,19498910.88554580,9957,177.86212000,8580442.94321230,0
1630239300.0,48202.81000000,48432.19000000,48137.62000000,48345.79000000,320.68038000,1630240199999,15502385.91525350,8391,198.83962000,9612900.07363350,0
1630240200.0,48345.79000000,48437.24000000,48283.24000000,48393.24000000,245.96239000,1630241099999,11898406.62946480,6798,94.50289000,4571133.31384360,0
1630241100.0,48393.23000000,48407.97000000,48350.00000000,48360.71000000,194.02287000,1630241999999,9385308.59451420,7220,103.69531000,5015853.98195870,0
1630242000.0,48360.71000000,48500.04000000,48318.00000000,48470.00000000,308.93375000,1630242899999,14968244.52980870,10505,127.14553000,6160304.09013570,0
1630242900.0,48469.99000000,48534.99000000,48439.44000000,48529.99000000,240.22180000,1630243799999,11650358.10188060,10290,130.39800000,6324195.55806790,0
1630243800.0,48530.00000000,48561.46000000,48455.45000000,48458.63000000,250.42024000,1630244699999,12146174.65230520,10242,113.42415000,5502161.72984390,0
1630244700.0,48458.63000000,48458.63000000,48286.48000000,48313.15000000,203.43038000,1630245599999,9839642.14514720,9579,83.90425000,4058087.13296780,0
1630245600.0,48314.72000000,48496.43000000,48285.00000000,48419.73000000,197.68970000,1630246499999,9569907.77609980,13981,94.80853000,4589531.10445560,0
1630246500.0,48419.72000000,48421.37000000,48258.48000000,48319.61000000,245.61457000,1630247399999,11871257.20665060,16777,121.99411000,5896684.17768470,0
1630247400.0,48319.61000000,48482.48000000,48288.00000000,48464.30000000,223.48102000,1630248299999,10809268.26375470,15912,120.00879000,5805582.20693830,0
1630248300.0,48464.31000000,48467.57000000,48200.43000000,48228.27000000,308.87466000,1630249199999,14921331.35534900,17134,115.33626000,5571604.33515410,0
1630249200.0,48228.27000000,48325.50000000,48158.18000000,48285.86000000,427.44753000,1630250099999,20617609.06142310,26254,202.33408000,9759141.35511990,0
1630250100.0,48285.86000000,48357.47000000,48240.98000000,48342.81000000,217.38267000,1630250999999,10498949.93253030,24862,123.76052000,5977446.07501720,0
1630251000.0,48342.81000000,48553.71000000,48335.48000000,48480.24000000,351.31088000,1630251899999,17019207.30610500,26541,210.29992000,10189902.45640260,0
1630251900.0,48480.24000000,48486.65000000,48400.00000000,48474.95000000,233.19805000,1630252799999,11295284.64930730,24607,104.28086000,5051115.04928710,0
1630252800.0,48474.96000000,48574.37000000,48400.00000000,48410.89000000,402.99864000,1630253699999,19535358.31806260,14421,192.72990000,9342941.23306240,0
1630253700.0,48410.88000000,48442.51000000,48329.22000000,48425.63000000,251.29925000,1630254599999,12156448.20081840,13781,131.78656000,6374909.24227190,0
1630254600.0,48425.62000000,48566.72000000,48351.48000000,48566.72000000,222.29355000,1630255499999,10773069.47337590,14633,106.69236000,5171411.23661860,0
1630255500.0,48566.72000000,48798.90000000,48566.71000000,48660.00000000,494.87267000,1630256399999,24079259.39370630,20628,274.12903000,13338278.05393540,0
1630256400.0,48660.00000000,48708.71000000,48550.20000000,48552.20000000,283.23180000,1630257299999,13761746.11817140,8737,138.11635000,6710550.67197640,0
1630257300.0,48552.21000000,48620.00000000,48490.10000000,48619.99000000,184.65666000,1630258199999,8967916.41803690,6664,95.50821000,4638844.48920150,0
1630258200.0,48620.00000000,48777.00000000,48619.99000000,48723.88000000,316.21476000,1630259099999,15403736.99276990,8857,165.09965000,8041064.75629580,0
1630259100.0,48723.88000000,48780.00000000,48672.64000000,48779.35000000,336.93413000,1630259999999,16416942.50000140,7295,112.43148000,5477132.81708170,0
1630260000.0,48779.35000000,48780.00000000,48671.55000000,48704.84000000,214.29538000,1630260899999,10439764.48474480,6371,128.00987000,6236234.49353830,0
